filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	scaling_median_template	scaling_mad_template
ELIGOS_m7G.fast5	0b7d48d7-7b2c-468e-8f9d-35c3b03971d3	e31820057d0048413e4eb2c2a958129c518efdd2	0	359	2	40602.765936	7.388778	2225	FALSE	40602.915339	2180	7.239376	423	6.328895	0.000000	79.625671	9.503244	79.625671	9.503244
ELIGOS_m7G.fast5	01e6c26f-a718-4a57-8293-e9ae61eeffbc	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	80	1	80402.069057	9.740040	2933	FALSE	80403.790837	2415	8.018260	364	6.096032	0.000000	85.163345	12.008446	85.163345	12.008446
ELIGOS_m7G.fast5	01a2a588-6bb6-4ef1-83d4-788d61b79f49	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	425	3	13006.556773	14.230412	4286	FALSE	13006.689907	4246	14.097278	858	6.148792	0.000000	66.115471	8.833799	66.115471	8.833799
ELIGOS_m7G.fast5	018867b2-10ec-49ba-8a2c-314e7822e47f	e31820057d0048413e4eb2c2a958129c518efdd2	0	244	2	14244.138778	20.914675	6299	FALSE	14248.043825	5123	17.009628	972	6.027503	0.000000	76.889885	10.655152	76.889885	10.655152
ELIGOS_m7G.fast5	0312ce16-167f-4ed6-9ff3-67bdb57d84ef	e31820057d0048413e4eb2c2a958129c518efdd2	0	492	3	13154.503652	7.402390	2229	FALSE	13156.470784	1637	5.435259	402	5.907615	0.000000	77.033875	9.503244	77.033875	9.503244
ELIGOS_m7G.fast5	01836502-d7fc-41b7-be09-3bb38797a702	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	141	2	42263.801129	25.354250	7636	FALSE	42263.942563	7594	25.212815	1204	5.816807	0.000000	70.118286	9.385912	70.118286	9.385912
ELIGOS_m7G.fast5	17a7eae7-a08d-4876-9ff4-36d069ffbca4	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	105	4	12139.565737	9.561089	2879	FALSE	12141.761288	2218	7.365538	450	6.515971	0.000000	75.915466	13.802812	75.915466	13.802812
ELIGOS_m7G.fast5	02eeefc6-f8e0-4878-982f-8f949b22de42	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	47	3	42754.238380	9.139442	2752	FALSE	42754.439575	2692	8.938247	381	6.431785	0.000000	68.737999	10.076053	68.737999	10.076053
ELIGOS_m7G.fast5	05df6021-1a03-4849-9bda-4ea0a1bc8ab4	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	480	1	28253.032537	16.658699	5017	FALSE	28253.169655	4976	16.521580	744	6.168340	0.000000	68.737999	8.419715	68.737999	8.419715
ELIGOS_m7G.fast5	1da83f48-6f6b-4d8a-8965-aa21c2ade71a	e31820057d0048413e4eb2c2a958129c518efdd2	0	23	2	4567.607238	12.123838	3651	FALSE	4567.740040	3611	11.991036	490	6.121537	0.000000	72.714218	8.927290	72.714218	8.927290
ELIGOS_m7G.fast5	051a40b6-3d5d-4ce9-825b-299a7cf11366	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	263	3	48436.568393	17.757304	5348	FALSE	48440.586985	4138	13.738712	729	6.297504	0.000000	73.016876	10.076053	73.016876	10.076053
ELIGOS_m7G.fast5	06c709c8-fa88-47d0-9f33-c5b404fb8eaa	e31820057d0048413e4eb2c2a958129c518efdd2	0	419	1	6708.999004	21.465139	6465	FALSE	6709.131806	6425	21.332337	1250	6.292672	0.000000	78.617744	9.647233	78.617744	9.647233
ELIGOS_m7G.fast5	019f4fce-5512-41b7-abd1-34c7acc2ce25	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	147	2	944.805777	10.727424	3231	FALSE	945.075033	3150	10.458167	579	6.181384	0.000000	68.047859	9.799996	68.047859	9.799996
ELIGOS_m7G.fast5	0f655e43-27ae-431b-92e6-c672bdfce80b	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	189	2	24840.376826	9.762616	2940	FALSE	24840.970452	2761	9.168991	237	5.915215	0.000000	68.599976	8.281687	68.599976	8.281687
ELIGOS_m7G.fast5	08ba44cc-5f79-4bf5-b91b-0e5f77b44166	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	418	1	25399.551461	9.377158	2824	FALSE	25399.755312	2763	9.173307	423	6.532040	0.000000	65.701385	8.557743	65.701385	8.557743
ELIGOS_m7G.fast5	0ff3feea-5322-496d-9155-504eda3af515	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	105	4	14140.634130	15.076029	4540	FALSE	14142.571049	3957	13.139110	544	6.380803	0.000000	69.014061	9.938025	69.014061	9.938025
ELIGOS_m7G.fast5	111b6044-2fc4-414b-83ad-82d7bb306006	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	391	1	13141.355246	7.213147	2172	FALSE	13141.488380	2132	7.080013	344	6.240973	0.000000	70.118286	12.008446	70.118286	12.008446
ELIGOS_m7G.fast5	02b276ee-7f8d-4a79-bc9c-5be29a634cc3	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	95	3	27750.072709	13.355246	4022	FALSE	27750.205511	3982	13.222444	529	6.449313	0.000000	76.191521	13.802812	76.191521	13.802812
ELIGOS_m7G.fast5	02d16811-1e4c-42bd-b5a9-ae3ef7173b21	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	336	2	84306.843625	20.070053	6045	FALSE	84307.081673	5973	19.832005	779	6.364056	0.000000	67.219688	8.005630	67.219688	8.005630
ELIGOS_m7G.fast5	0263bb60-1404-49d3-9568-dfbeb7bea45c	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	126	2	7785.333665	16.990704	5117	FALSE	7785.526892	5059	16.797477	905	5.415332	0.000000	59.766174	8.143659	59.766174	8.143659
ELIGOS_m7G.fast5	05fa7268-3c0a-4db0-820b-fa498b5fa1a1	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	90	4	50170.161023	10.104914	3043	FALSE	50170.403718	2970	9.862218	421	6.547451	0.000000	69.566170	9.799996	69.566170	9.799996
ELIGOS_m7G.fast5	16c08611-ccbe-4493-b025-4a758217e98a	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	20	1	49183.039509	19.022244	5729	FALSE	49184.617862	5254	17.443891	1203	5.861259	0.000000	71.360535	9.799996	71.360535	9.799996
ELIGOS_m7G.fast5	0a636a01-f069-49ac-abd4-d6eec5fe06d3	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	77	3	49556.176295	20.484064	6169	FALSE	49558.912019	5345	17.748340	1058	6.209282	0.000000	72.602791	9.938025	72.602791	9.938025
ELIGOS_m7G.fast5	09c34b6f-6cee-4325-94f7-102f267633e7	e31820057d0048413e4eb2c2a958129c518efdd2	0	48	2	20642.622510	22.321049	6723	FALSE	20643.097942	6579	21.845618	783	6.177321	0.000000	75.162025	9.359256	75.162025	9.359256
ELIGOS_m7G.fast5	0c92c2c5-6b7d-4576-8b4a-a9a3bce417a0	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	243	2	56516.571049	12.796813	3854	FALSE	56516.716135	3810	12.651726	660	6.249755	0.000000	71.498566	10.628165	71.498566	10.628165
ELIGOS_m7G.fast5	179cf981-f02a-4081-9778-17163dd1f23a	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	373	1	88664.296813	14.590969	4394	FALSE	88665.223772	4115	13.664011	1178	6.106054	0.000000	81.850670	10.904222	81.850670	10.904222
ELIGOS_m7G.fast5	34c2f21c-38af-46a9-ba5d-c77923a115ac	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	164	3	24527.271580	10.393426	3130	FALSE	24529.642430	2416	8.022576	451	6.103537	0.000000	71.360535	12.974643	71.360535	12.974643
ELIGOS_m7G.fast5	36092b05-cc80-45e3-aa42-af3433b7a48c	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	435	3	24658.146746	13.999004	4216	FALSE	24658.286521	4174	13.859230	579	5.431990	0.000000	75.639404	11.318305	75.639404	11.318305
ELIGOS_m7G.fast5	0397cd38-a0d2-4e82-afec-9a5472ec966c	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	320	3	34500.054449	19.004316	5724	FALSE	34500.403718	5618	18.655046	739	5.705438	0.000000	75.363350	8.971828	75.363350	8.971828
ELIGOS_m7G.fast5	36557f05-dcbc-4f7b-b78e-4a85a4235ee1	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	224	4	14049.103918	10.346946	3116	FALSE	14052.418659	2118	7.032205	302	5.922204	0.000000	78.676025	12.422530	78.676025	12.422530
ELIGOS_m7G.fast5	12f5e958-bdef-46a1-bfb4-53ee6a67059c	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	346	3	88456.478088	13.274900	3998	FALSE	88457.062085	3822	12.690903	445	6.150228	0.000000	67.771805	8.281687	67.771805	8.281687
ELIGOS_m7G.fast5	30411463-88cf-4706-8964-a4ea5526b0bd	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	294	3	56397.062749	11.132802	3353	FALSE	56397.414675	3247	10.780876	437	6.594842	0.000000	65.287300	10.214081	65.287300	10.214081
ELIGOS_m7G.fast5	3ffc169e-c9e6-4a2c-bb94-5eb6d174e716	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	200	4	67488.800133	9.756308	2938	FALSE	67490.559429	2408	7.997012	461	5.563514	0.000000	76.743629	10.766193	76.743629	10.766193
ELIGOS_m7G.fast5	36bad2fb-db86-4b0e-948f-f193dbaf2ee7	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	50	4	49785.204515	24.220452	7295	FALSE	49787.372842	6642	22.052125	1133	6.163816	0.000000	69.704201	11.732389	69.704201	11.732389
ELIGOS_m7G.fast5	219ea72d-0129-4ee7-b8e1-a318a39adcfb	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	297	3	3802.130146	14.572377	4389	FALSE	3802.388446	4311	14.314077	683	5.930099	0.000000	69.980255	8.005630	69.980255	8.005630
ELIGOS_m7G.fast5	231251ff-2cfd-4851-b95e-32112653a4e1	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	25	2	11640.864210	9.447875	2845	FALSE	11642.744356	2279	7.567729	489	6.920308	0.000000	70.394341	11.180277	70.394341	11.180277
ELIGOS_m7G.fast5	2c5301ff-c5b8-4004-b7a3-2ed51acd7ee4	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	71	2	35675.053121	13.843293	4169	FALSE	35675.186255	4129	13.710159	515	6.382181	0.000000	77.847855	9.523940	77.847855	9.523940
ELIGOS_m7G.fast5	21fe47f3-5366-49cd-b96d-26054e6b4eef	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	489	4	25257.847942	14.565737	4387	FALSE	25259.271580	3958	13.142098	652	5.723709	0.000000	73.430954	13.112671	73.430954	13.112671
ELIGOS_m7G.fast5	30cf5a80-db8c-4c55-b580-c512d61c4d59	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	234	2	61105.388778	10.463147	3151	FALSE	61107.842961	2412	8.008964	479	6.033521	0.000000	74.811241	13.250699	74.811241	13.250699
ELIGOS_m7G.fast5	1e1e9845-11dc-449c-814f-78e030af9bd0	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	313	3	11461.461487	10.538845	3174	FALSE	11462.851926	2755	9.148406	715	6.408255	0.000000	65.839409	9.385912	65.839409	9.385912
ELIGOS_m7G.fast5	34d95963-298e-4a91-9801-60870f01bff6	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	368	3	78486.146082	17.291501	5208	FALSE	78486.390438	5134	17.047145	735	6.060255	0.000000	65.287300	9.247884	65.287300	9.247884
ELIGOS_m7G.fast5	36dcdbc9-7b79-45e7-b90e-7ec258838a6b	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	250	1	18727.520916	11.767928	3544	FALSE	18730.064741	2778	9.224104	488	6.220634	0.000000	74.535179	14.216896	74.535179	14.216896
ELIGOS_m7G.fast5	08d3f92c-3bdf-4a2a-8e24-300388e467b3	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	58	2	23590.103586	33.916667	10215	FALSE	23594.491700	8894	29.528552	1229	6.566476	0.000000	67.219688	8.419715	67.219688	8.419715
ELIGOS_m7G.fast5	185755df-6c21-4a27-b9cd-7e0f18b3e1b0	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	228	2	59425.182935	9.107238	2743	FALSE	59427.138446	2154	7.151726	390	6.339787	0.000000	74.397156	13.388727	74.397156	13.388727
ELIGOS_m7G.fast5	1bbb2780-9f2c-4a82-b281-90f931f6a286	e31820057d0048413e4eb2c2a958129c518efdd2	0	347	3	3340.370518	11.614874	3498	FALSE	3340.503320	3458	11.482072	444	5.831761	0.000000	75.737976	9.215267	75.737976	9.215267
ELIGOS_m7G.fast5	2e6bf391-a5dd-4005-8466-97d9afe5e406	e31820057d0048413e4eb2c2a958129c518efdd2	0	44	2	882.833665	9.350266	2816	FALSE	882.977424	2773	9.206507	468	6.363089	0.000000	79.769653	9.503244	79.769653	9.503244
ELIGOS_m7G.fast5	3397d064-0238-4510-b78e-916bedf6f1f6	e31820057d0048413e4eb2c2a958129c518efdd2	0	493	2	3946.387118	10.934595	3293	FALSE	3946.637118	3218	10.684595	460	5.861444	0.000000	77.033875	8.063358	77.033875	8.063358
ELIGOS_m7G.fast5	37bd9f78-8f50-4eb8-8d40-0a825165864d	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	351	4	48782.707835	21.247344	6399	FALSE	48784.800465	5769	19.154714	1142	5.871168	0.000000	68.876030	9.799996	68.876030	9.799996
ELIGOS_m7G.fast5	385b86de-1008-4ce5-b1b2-0f6682332946	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	152	4	60720.565073	16.416999	4944	FALSE	60722.869190	4250	14.112882	567	5.561744	0.000000	66.115471	8.419715	66.115471	8.419715
ELIGOS_m7G.fast5	3a864752-bd8c-4228-832c-eecd80761afb	e31820057d0048413e4eb2c2a958129c518efdd2	0	264	2	3684.077357	11.724768	3531	FALSE	3684.210491	3491	11.591633	365	5.774286	0.000000	77.177864	7.487405	77.177864	7.487405
ELIGOS_m7G.fast5	059145c7-698a-4372-850b-385503161ab4	e31820057d0048413e4eb2c2a958129c518efdd2	0	336	1	29438.995020	15.763280	4747	FALSE	29439.187915	4689	15.570385	638	6.081051	0.000000	74.010117	9.215267	74.010117	9.215267
ELIGOS_m7G.fast5	0fbf6a56-1593-45d7-8530-c3705f9e5dce	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	250	1	43948.527556	22.948539	6912	FALSE	43951.576361	5993	19.899734	919	6.440506	0.000000	65.977440	10.352109	65.977440	10.352109
ELIGOS_m7G.fast5	1330fa04-9b2a-413b-8f63-40ef765f6703	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	225	4	47572.834329	22.436255	6757	FALSE	47573.072709	6686	22.197875	766	5.649391	0.000000	70.118286	8.833799	70.118286	8.833799
ELIGOS_m7G.fast5	1469f37e-d44a-4bc7-bc73-d6c4aa63dd2c	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	410	3	3430.647742	18.785525	5658	FALSE	3432.128486	5212	17.304781	1204	6.480128	0.000000	71.498566	10.628165	71.498566	10.628165
ELIGOS_m7G.fast5	149ef081-e60a-479a-9925-ef682dd68fd2	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	488	4	82334.537517	15.986720	4815	FALSE	82335.973772	4382	14.550465	971	5.578479	0.000000	76.743629	10.214081	76.743629	10.214081
ELIGOS_m7G.fast5	2943538d-55ca-4798-82b3-45329bccff27	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	115	4	11747.044157	10.066733	3032	FALSE	11747.350598	2939	9.760292	457	6.213788	0.000000	60.870399	9.247884	60.870399	9.247884
ELIGOS_m7G.fast5	2b53d057-2d82-423c-a3ea-ba02acebe474	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	477	3	4813.859894	9.523240	2868	FALSE	4814.204847	2764	9.178287	368	5.743689	0.000000	70.118286	10.214081	70.118286	10.214081
ELIGOS_m7G.fast5	2b717a3f-178d-4e55-8965-d279a0145bea	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	451	1	24461.831341	10.279216	3096	FALSE	24463.233400	2673	8.877158	548	5.799603	0.000000	82.264755	13.802812	82.264755	13.802812
ELIGOS_m7G.fast5	2b965acd-ebb1-4367-a632-d9c92e06cb5b	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	19	4	12405.338645	15.389442	4635	FALSE	12406.981076	4140	13.747012	766	6.073210	0.000000	68.323914	11.594361	68.323914	11.594361
ELIGOS_m7G.fast5	2e98c3ca-b695-43d7-97ff-5b0276f8934e	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	499	1	26659.240040	17.044157	5133	FALSE	26660.737716	4682	15.546481	1015	5.855804	0.000000	70.394341	10.904222	70.394341	10.904222
ELIGOS_m7G.fast5	412cd751-0a97-43ee-9862-1b18ce0982b2	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	291	2	21097.843293	16.989044	5117	FALSE	21098.037185	5058	16.795153	854	6.038500	0.000000	67.633774	9.523940	67.633774	9.523940
ELIGOS_m7G.fast5	447f6572-2957-4da7-bcea-cf188bd9a698	e31820057d0048413e4eb2c2a958129c518efdd2	0	140	1	39348.572709	14.338645	4318	FALSE	39351.015604	3583	11.895750	584	6.270222	0.000000	73.578148	9.503244	73.578148	9.503244
ELIGOS_m7G.fast5	47c55706-3da5-47f8-92fb-52d4a448bf7a	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	383	4	5100.692563	10.218127	3077	FALSE	5101.949867	2699	8.960823	558	6.306634	0.000000	69.290115	10.352109	69.290115	10.352109
ELIGOS_m7G.fast5	47d9e7ea-93b1-478b-82b6-4da9ffc80805	e31820057d0048413e4eb2c2a958129c518efdd2	0	105	2	11733.595286	17.490040	5268	FALSE	11735.960823	4555	15.124502	995	6.036830	0.000000	79.049713	9.791222	79.049713	9.791222
ELIGOS_m7G.fast5	4c509804-9ba3-46d7-996c-79278afc34a1	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	78	2	43270.268260	12.728420	3833	FALSE	43272.152058	3266	10.844622	441	6.499263	0.000000	74.673210	10.628165	74.673210	10.628165
ELIGOS_m7G.fast5	088f14cc-1257-493c-af46-625945960250	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	271	2	43182.957503	11.299469	3403	FALSE	43183.090637	3363	11.166335	757	5.800019	0.000000	67.633774	8.005630	67.633774	8.005630
ELIGOS_m7G.fast5	0f4ce4da-0a68-427b-b96b-5a3936b9c06b	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	179	2	89347.335325	34.474436	10383	FALSE	89347.823373	10236	33.986388	1001	5.760999	0.000000	72.464760	9.523940	72.464760	9.523940
ELIGOS_m7G.fast5	1348c5b3-0623-46e8-8e9a-b0d9919b3cdd	e31820057d0048413e4eb2c2a958129c518efdd2	0	443	1	39067.690571	15.083333	4543	FALSE	39067.845950	4496	14.927955	749	6.067359	0.000000	80.489601	9.359256	80.489601	9.359256
ELIGOS_m7G.fast5	1e6f6081-98b2-43f4-9a9a-af66a63579c7	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	84	4	23745.224436	28.148074	8478	FALSE	23745.455179	8408	27.917331	1240	5.659949	0.000000	65.011246	9.247884	65.011246	9.247884
ELIGOS_m7G.fast5	2250826b-9307-41b9-bc88-67cf84a7d1ec	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	142	3	22621.554781	10.048141	3026	FALSE	22621.737384	2971	9.865538	366	6.271127	0.000000	72.326729	8.833799	72.326729	8.833799
ELIGOS_m7G.fast5	23f35ddf-923d-4467-bf97-08ce28c03079	e31820057d0048413e4eb2c2a958129c518efdd2	0	229	2	5298.479416	26.027556	7839	FALSE	5301.697211	6870	22.809761	1176	6.265657	0.000000	79.193703	10.799141	79.193703	10.799141
ELIGOS_m7G.fast5	2471b165-92e5-45b5-97ac-9f44d53f9b08	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	351	4	47744.043493	13.427291	4044	FALSE	47744.249668	3982	13.221116	660	5.986384	0.000000	70.118286	7.453518	70.118286	7.453518
ELIGOS_m7G.fast5	0e501bf9-5346-4bf1-9b7a-4f856eb5fd2a	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	210	3	41448.966135	13.484396	4061	FALSE	41450.873838	3486	11.576693	712	6.284169	0.000000	71.774620	10.076053	71.774620	10.076053
ELIGOS_m7G.fast5	0fd62cc4-6eb0-443b-bca5-9a468387d804	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	89	4	11389.271248	17.496680	5270	FALSE	11389.487052	5205	17.280876	1086	5.695218	0.000000	68.185890	9.247884	68.185890	9.247884
ELIGOS_m7G.fast5	2db0e963-85a7-42b1-b6ca-9bed04b8b8c1	e31820057d0048413e4eb2c2a958129c518efdd2	0	412	4	18389.375166	18.089973	5448	FALSE	18391.633798	4768	15.831341	944	6.286534	0.000000	73.290169	9.935210	73.290169	9.935210
ELIGOS_m7G.fast5	03427b9f-40a3-4c07-b323-523eae9c6996	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	446	3	81701.360558	11.486720	3459	FALSE	81703.244356	2892	9.602922	500	5.823088	0.000000	82.540810	11.318305	82.540810	11.318305
ELIGOS_m7G.fast5	1ef36c76-6643-4ef4-ac64-6ebfcaad0078	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	199	4	49752.767928	18.222776	5488	FALSE	49752.908367	5446	18.082337	1240	5.962083	0.000000	64.045044	8.005630	64.045044	8.005630
ELIGOS_m7G.fast5	262063b2-fbe2-46f3-b65e-b79de63e0083	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	441	2	89446.877158	5.572045	1678	FALSE	89448.085989	1314	4.363214	278	5.955039	0.000000	82.816872	13.526755	82.816872	13.526755
ELIGOS_m7G.fast5	2a9ac7ef-c6d4-44e7-8dd4-b02ab9bbc74c	e31820057d0048413e4eb2c2a958129c518efdd2	0	5	4	7291.322045	19.139442	5764	FALSE	7293.805777	5016	16.655710	828	5.554368	0.000000	74.442078	10.943130	74.442078	10.943130
ELIGOS_m7G.fast5	44e2c753-d84e-4e1d-8165-3e6fd7ad4832	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	210	3	64861.605910	7.738048	2330	FALSE	64863.372510	1798	5.971448	408	6.270525	0.000000	77.019691	11.870418	77.019691	11.870418
ELIGOS_m7G.fast5	162d927f-d88b-4159-80a4-f9f6fbaac3d4	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	286	4	87090.530544	12.198871	3674	FALSE	87090.936255	3552	11.793161	535	6.097399	0.000000	75.501381	9.523940	75.501381	9.523940
ELIGOS_m7G.fast5	166049b8-30bb-40b6-beea-91a324cead3e	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	98	3	20404.627822	10.772908	3244	FALSE	20404.881474	3168	10.519256	412	5.702471	0.000000	77.295746	8.281687	77.295746	8.281687
ELIGOS_m7G.fast5	40e4d8c0-3feb-4c3d-a315-c0210d670622	e31820057d0048413e4eb2c2a958129c518efdd2	0	150	4	281.978752	8.670651	2611	FALSE	283.527224	2145	7.122178	578	6.794882	0.000000	82.937408	10.943130	82.937408	10.943130
ELIGOS_m7G.fast5	02929012-4797-4935-95b6-dc0db7a3f844	e31820057d0048413e4eb2c2a958129c518efdd2	0	383	3	8066.963147	16.655710	5016	FALSE	8067.096614	4976	16.522244	1051	5.801100	0.000000	75.306015	8.927290	75.306015	8.927290
ELIGOS_m7G.fast5	1563f41e-c053-4af9-9b1f-73d3127bf20b	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	472	4	34986.325033	17.502656	5271	FALSE	34986.515604	5214	17.312085	1192	6.028640	0.000000	67.357719	9.109856	67.357719	9.109856
ELIGOS_m7G.fast5	1a1aa98b-3610-44d9-a1dc-9fdba94abc41	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	262	1	81492.839973	16.336321	4920	FALSE	81493.118194	4836	16.058101	742	5.719838	0.000000	70.394341	8.005630	70.394341	8.005630
ELIGOS_m7G.fast5	26d82633-b614-4d98-b298-d2fa803dd7bc	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	495	2	51045.682603	17.195219	5179	FALSE	51048.678619	4276	14.199203	768	6.349648	0.000000	75.087296	12.698586	75.087296	12.698586
ELIGOS_m7G.fast5	4384e077-6a1a-4b54-9fcb-7623f711d7fd	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	381	3	34799.871846	21.250000	6400	FALSE	34802.931275	5479	18.190571	1118	6.113015	0.000000	64.459129	8.281687	64.459129	8.281687
ELIGOS_m7G.fast5	232696df-6105-48da-a16e-d9da2f3d06a5	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	51	2	12119.528552	19.378154	5836	FALSE	12119.704515	5783	19.202191	906	5.603158	0.000000	67.495750	7.867602	67.495750	7.867602
ELIGOS_m7G.fast5	2b683215-1911-45b3-8f6b-eff06822b666	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	72	1	76304.251660	12.158035	3662	FALSE	76304.384794	3621	12.024900	584	6.155973	0.000000	65.701385	10.214081	65.701385	10.214081
ELIGOS_m7G.fast5	2d4d411d-8ebf-45ff-8a78-d602cf82528f	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	103	4	53975.051461	14.412351	4341	FALSE	53977.560093	3585	11.903718	648	5.715162	0.000000	64.735184	11.180277	64.735184	11.180277
ELIGOS_m7G.fast5	1767a807-15ad-4903-b5ed-fe0585c70d99	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	136	4	44299.481740	13.616202	4101	FALSE	44299.852258	3989	13.245684	579	6.212701	0.000000	68.323914	8.971828	68.323914	8.971828
ELIGOS_m7G.fast5	4783fe0c-2f2d-498c-b450-ad7fd341ad8d	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	171	1	41627.356574	7.519588	2264	FALSE	41629.378486	1655	5.497676	285	6.097317	0.000000	72.464760	14.216896	72.464760	14.216896
ELIGOS_m7G.fast5	04dd01ab-7927-4d2e-b8be-3f0b613aaa30	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	99	4	52559.237384	10.431939	3142	FALSE	52560.561421	2743	9.107902	622	5.991717	0.000000	67.495750	11.870418	67.495750	11.870418
ELIGOS_m7G.fast5	466136c2-652e-4b46-a71a-cdb27a60523b	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	222	3	80551.231408	11.840305	3566	FALSE	80552.520584	3178	10.551129	417	5.466156	0.000000	77.295746	11.456333	77.295746	11.456333
ELIGOS_m7G.fast5	1f6889b5-00ce-4dba-8e81-85a4683535f0	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	53	4	26288.299469	10.821049	3259	FALSE	26290.062085	2728	9.058433	574	6.455807	0.000000	69.704201	13.112671	69.704201	13.112671
ELIGOS_m7G.fast5	322f7f62-8387-4261-9fb1-7b983eb36354	e31820057d0048413e4eb2c2a958129c518efdd2	0	193	3	7823.177291	15.803121	4759	FALSE	7823.337649	4711	15.642762	1099	6.083442	0.000000	71.274330	9.215267	71.274330	9.215267
ELIGOS_m7G.fast5	35ee3c0d-eae1-44c4-8693-0a5e339fb37e	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	57	3	3930.729084	11.582337	3488	FALSE	3930.861886	3448	11.449535	682	6.076858	0.000000	65.149269	9.661968	65.149269	9.661968
ELIGOS_m7G.fast5	4833ee94-2b64-4cda-bbd4-6113496e04c9	4eecb8e7044ab5a782712697cf6d36f62ab75011	0	309	2	8717.105578	9.500332	2861	FALSE	8717.348274	2788	9.257636	317	6.107012	0.000000	64.597160	9.938025	64.597160	9.938025
